Date,Open,High,Low,Close,Adj Close,Volume
2000-08-23,4959.120117,4959.120117,4566.669922,4638.02002,4282.774902,15136
2000-08-25,4402.549805,4638.02002,4402.549805,4495.310059,4150.996094,5045
2000-08-28,4516.720215,5166.040039,4516.720215,5166.040039,4770.352051,18639
2000-08-29,5166.040039,5166.040039,4709.379883,4902.029785,4526.563965,13734
2000-08-30,4852.089844,4923.439941,4709.379883,4873.490234000001,4500.209961,8409
2000-08-31,4759.330078,4987.660156,4759.330078,4773.600098,4407.971191,10091
2000-09-01,4645.160156,4880.629883,4638.02002,4723.649902,4361.846191,12053
2000-09-04,4909.169922,5273.080078,4730.779785,5208.859863000001,4809.892578,42464
2000-09-05,5244.529785,5851.040039,5009.060059,5365.839844,4954.848633,96561
2000-09-06,5344.430176,5451.459961,5073.279785,5137.5,4743.998047,34196
2000-09-07,5151.77002,5908.129883,5151.77002,5908.129883,5455.602539,109034
2000-09-08,5900.990234000001,5908.129883,5137.5,5137.5,4743.998047,54797
2000-09-11,5137.5,5137.5,5137.5,5137.5,4743.998047,0
2000-09-12,5137.5,5137.5,5137.5,5137.5,4743.998047,0
2000-09-13,5137.5,5137.5,5137.5,5137.5,4743.998047,0
2000-09-14,5137.5,5173.180176,4909.169922,5101.830078,4711.061035,20321
2000-09-15,5001.930176,5351.560059,4994.790039,5101.830078,4711.061035,27328
2000-09-18,4994.790039,4994.790039,4338.339844,4702.240234000001,4342.077147999999,18920
2000-09-19,4459.640136999999,4994.790039,4459.640136999999,4745.049805,4381.607422,11072
2000-09-20,4816.410156,5280.209961,4816.410156,5101.830078,4711.061035,15276
2000-09-21,5001.930176,5208.859863000001,4859.220215,5137.5,4743.998047,20321
2000-09-22,4994.790039,5059.009765999999,4852.089844,4852.089844,4480.449219,20041
2000-09-25,5101.830078,5351.560059,4994.790039,5280.209961,4875.777344,25226
2000-09-26,5280.209961,5765.419922,5280.209961,5515.680176,5093.212402,54937
2000-09-28,5351.560059,5465.72998,5280.209961,5358.700195,4948.256348,21582
2000-09-29,5365.839844,5636.97998,5365.839844,5394.379883,4981.203125,20321
2000-10-03,5066.149902,5066.149902,5066.149902,5066.149902,4678.113281,0
2000-10-04,5066.149902,5208.859863000001,4994.790039,5137.5,4743.998047,18499
2000-10-06,5380.109863000001,5708.339844,5280.209961,5458.600098,5040.503906,46108
2000-10-09,5387.240234000001,5993.75,5387.240234000001,5565.629883,5139.335449,83667
2000-10-11,5565.629883,5993.75,5244.529785,5280.209961,4875.777344,58301
2000-10-12,5422.919922,5779.689941,5280.209961,5422.919922,5007.556640999999,44566
2000-10-13,5280.209961,5301.620117,4680.839844,5101.830078,4711.061035,32374
2000-10-17,6065.109863000001,6343.390136999999,5173.180176,5387.240234000001,4974.609863000001,159206
2000-10-19,6528.910156,6685.890136999999,6029.430176,6065.109863000001,5600.558594,153320
2000-10-20,6115.060059,6343.390136999999,5936.669922,6050.839844,5587.381836,70353
2000-10-23,6115.060059,6115.060059,5594.169922,5836.77002,5389.708496,49331
2000-10-24,5672.660156,6350.52002,5672.660156,5793.959961,5350.177246,59562
2000-10-25,6065.109863000001,6065.109863000001,5601.299805,5601.299805,5172.273926,38680
2000-10-26,5622.709961,5622.709961,5287.350098,5601.299805,5172.273926,33074
2000-10-27,5601.299805,5601.299805,5601.299805,5601.299805,5172.273926,0
2000-10-30,5215.990234000001,5280.209961,4659.430176,4680.839844,4322.31543,34336
2000-10-31,4752.189941,4780.72998,4366.879883,4638.02002,4282.774902,24105
2000-11-01,4502.450195,4994.790039,4431.100098,4773.600098,4407.971191,26347
2000-11-02,4580.939941,4766.459961,4580.939941,4745.049805,4381.607422,12473
2000-11-03,4766.459961,5123.22998,4645.160156,4780.72998,4414.555176,28169
2000-11-06,4923.439941,4923.439941,4780.72998,4787.870117,4421.147949,18920
2000-11-07,4709.379883,4816.410156,4673.700195,4745.049805,4381.607422,19200
2000-11-08,4709.379883,4816.410156,4566.669922,4566.669922,4216.890625,15276
2000-11-09,4445.370117,4695.109863000001,4438.22998,4673.700195,4315.722656,14015
2000-11-10,4745.049805,4745.049805,4602.350098,4702.240234000001,4342.077147999999,5746
2000-11-13,4638.02002,4673.700195,4495.310059,4538.129883,4190.537109000001,8689
2000-11-14,4566.669922,4709.379883,4423.959961,4530.990234000001,4183.943848,10091
2000-11-15,4602.350098,4702.240234000001,4495.310059,4530.990234000001,4183.943848,19761
2000-11-16,4530.990234000001,4673.700195,4423.959961,4595.209961,4243.244140999999,19761
2000-11-17,4709.379883,4709.379883,4495.310059,4530.990234000001,4183.943848,7848
2000-11-20,4609.47998,4609.47998,4452.5,4595.209961,4243.244140999999,13734
2000-11-21,4652.290039,4987.660156,4566.669922,4780.72998,4414.555176,67831
2000-11-23,4709.379883,5323.02002,4709.379883,4795.0,4427.731445,50873
2000-11-24,4802.140136999999,4816.410156,4516.720215,4630.890136999999,4276.191406,8829
2000-11-27,4580.939941,4766.459961,4573.799805,4602.350098,4249.837402,15276
2000-11-29,4673.700195,4702.240234000001,4509.589844,4573.799805,4223.473633,15416
2000-11-30,4573.799805,4623.75,4331.200195,4516.720215,4170.766602000001,13174
2000-12-01,4666.560059,4666.560059,4395.419922,4509.589844,4164.183105,17098
2000-12-05,4680.839844,4680.839844,4538.129883,4538.129883,4190.537109000001,4905
2000-12-06,4837.810059,4837.810059,4566.669922,4566.669922,4216.890625,15276
2000-12-07,4580.939941,4580.939941,4473.910156,4502.450195,4157.589355,2242
2000-12-08,4488.180176,4566.669922,4423.959961,4495.310059,4150.996094,8269
2000-12-11,4495.310059,4623.75,4495.310059,4595.209961,4243.244140999999,7428
2000-12-12,4566.669922,4602.350098,4530.990234000001,4559.529785,4210.297363000001,5886
2000-12-13,4538.129883,4773.600098,4538.129883,4759.330078,4394.793457,13734
2000-12-14,4766.459961,4994.790039,4673.700195,4752.189941,4388.200684,29010
2000-12-15,4745.049805,4780.72998,4673.700195,4680.839844,4322.31543,8969
2000-12-18,4687.970215,5173.180176,4680.839844,5051.879883,4664.936522999999,28730
2000-12-19,5066.149902,5372.970215,4923.439941,5094.689941,4704.467285,39521
2000-12-20,5087.549805,5087.549805,4552.399902,4552.399902,4203.713379,19200
2000-12-21,4552.399902,4844.950195,4423.959961,4545.259765999999,4197.120117,11072
2000-12-22,4580.939941,4780.72998,4388.279785,4388.279785,4052.16333,7428
2000-12-26,4209.899902,4552.399902,4209.899902,4209.899902,3887.446533,10931
2001-01-02,4217.029785,4473.910156,4167.089844,4316.930176,3986.279785,5886
2001-01-03,4316.930176,4423.959961,4209.899902,4288.390136999999,3959.925293,18499
2001-01-04,4495.310059,4566.669922,4423.959961,4466.77002,4124.64209,13034
2001-01-05,4481.040039,4638.02002,4431.100098,4588.080078,4236.661133,13874
2001-01-08,4495.310059,4659.430176,4423.959961,4638.02002,4282.774902,3364
2001-01-09,4502.450195,4709.379883,4502.450195,4645.160156,4289.368652,6587
2001-01-10,4780.72998,5130.370117,4588.080078,4816.410156,4447.502441,41623
2001-01-11,4816.410156,5073.279785,4659.430176,5030.470215,4645.166015999999,14575
2001-01-12,4994.790039,5315.890136999999,4823.540039,5280.209961,4875.777344,20742
2001-01-15,5244.529785,5315.890136999999,5066.149902,5173.180176,4776.945313,16818
2001-01-16,5280.209961,5344.430176,5030.470215,5301.620117,4895.547363000001,12333
2001-01-17,5158.910156,5280.209961,5066.149902,5173.180176,4776.945313,6307
2001-01-18,5016.200195,5273.080078,5016.200195,5244.529785,4842.830078,7007
2001-01-19,5265.939941,5422.919922,5208.859863000001,5422.919922,5007.556640999999,9390
2001-01-22,5565.629883,5629.850098,4994.790039,4994.790039,4612.219238000001,5466
2001-01-26,5130.370117,5187.450195,4837.810059,5066.149902,4678.113281,4204
2001-01-29,5059.009765999999,5415.779785,4887.759765999999,5401.509765999999,4987.787109000001,18920
2001-01-30,5023.339844,5636.97998,5023.339844,5565.629883,5139.335449,18219
2001-01-31,5287.350098,5708.339844,5280.209961,5636.97998,5205.221191,4204
2001-02-01,5437.189941,5636.97998,5358.700195,5358.700195,4948.256348,3784
2001-02-02,5144.640136999999,5544.220215,5144.640136999999,5544.220215,5119.565918,2663
2001-02-05,5422.919922,5422.919922,5173.180176,5344.430176,4935.079102000001,3644
2001-02-06,5344.430176,5679.790039,5344.430176,5672.660156,5238.167969,9109
2001-02-07,5636.97998,5708.339844,5365.839844,5636.97998,5205.221191,9950
2001-02-08,5701.200195,5708.339844,5422.919922,5558.490234000001,5132.743164,4905
2001-02-09,5430.049805,6065.109863000001,5280.209961,6029.430176,5567.611816,26488
2001-02-12,6229.220215,6229.220215,5458.600098,5458.600098,5040.503906,8409
2001-02-13,5629.850098,5708.339844,5458.600098,5494.27002,5073.441406,16117
2001-02-14,5494.27002,5622.709961,5430.049805,5594.169922,5165.689941,15416
2001-02-15,5358.700195,5822.5,5358.700195,5822.5,5376.531738000001,19620
2001-02-16,5851.040039,6065.109863000001,5636.97998,6029.430176,5567.611816,26207
2001-02-20,5993.75,6350.52002,5779.689941,6172.140136999999,5699.391113000001,15136
2001-02-21,6314.850098,6350.52002,5993.75,6279.169922,5798.223633,6587
2001-02-22,6272.029785,6272.029785,5715.470215,5986.620117,5528.081055,11072
2001-02-23,5958.080078,6393.339844,5708.339844,6350.52002,5864.10791,22844
2001-02-26,6486.100098,6486.100098,6086.509765999999,6400.470215,5910.23291,9810
2001-02-27,6143.600098,6386.200195,6143.600098,6264.899902,5785.045897999999,7288
2001-02-28,6350.52002,6635.939941,6350.52002,6386.200195,5897.055664,22003
2001-03-02,6350.52002,6350.52002,6050.839844,6314.850098,5831.170897999999,12613
2001-03-05,6157.870117,7242.450195,6136.459961,7242.450195,6687.72168,32234
2001-03-06,7242.450195,7278.129883,6892.819823999999,7135.419922,6588.88916,19480
2001-03-07,7206.77002,7242.450195,6850.0,7064.069823999999,6523.004883,11772
2001-03-08,6928.490234000001,7206.77002,6850.0,6921.359863,6391.225586,9950
2001-03-12,7563.549805,7563.549805,7171.100098000001,7456.509765999999,6885.385742,7147
2001-03-13,7135.419922,7420.839844,6992.709961,7064.069823999999,6523.004883,7988
2001-03-15,6992.709961,7385.160156,6992.709961,7385.160156,6819.501465,4485
2001-03-16,7349.47998,7777.609863,7135.419922,7242.450195,6687.72168,16257
2001-03-19,7278.129883,7278.129883,6992.709961,6992.709961,6457.110352000001,4765
2001-03-20,7135.419922,7206.77002,6814.330078,6814.330078,6292.393555,3504
2001-03-21,6671.620117,7128.279785,6671.620117,7128.279785,6582.296386999999,6447
2001-03-22,7128.279785,7171.100098000001,6957.029785,7135.419922,6588.88916,2943
2001-03-23,7121.149901999999,7492.189941,7121.149901999999,7278.129883,6720.668456999999,6026
2001-03-26,7206.77002,7492.189941,7135.419922,7206.77002,6654.774902,2382
2001-03-27,7206.77002,7206.77002,7006.97998,7006.97998,6470.287598,2102
2001-03-28,7064.069823999999,7242.450195,7064.069823999999,7242.450195,6687.72168,3784
2001-03-30,6992.709961,6992.709961,6008.02002,6778.649901999999,6259.446289,3784
2001-04-02,6778.649901999999,6778.649901999999,6172.140136999999,6607.399902,6101.3125,2242
2001-04-03,6136.459961,6336.25,6029.430176,6072.240234000001,5607.142578,2382
2001-04-04,5815.370117,6136.459961,5815.370117,6136.459961,5666.443848,1822
2001-04-06,6136.459961,6421.879883,6136.459961,6421.879883,5930.002441,3223
2001-04-09,6136.459961,6421.879883,6136.459961,6421.879883,5930.002441,1121
2001-04-10,6314.850098,6421.879883,6314.850098,6421.879883,5930.002441,1542
2001-04-12,6707.290039,6742.970215,6671.620117,6707.290039,6193.552246,2943
2001-04-13,6671.620117,6778.649901999999,6635.939941,6742.970215,6226.499511999999,841
2001-04-16,6507.5,6907.089844,6357.660156,6907.089844,6378.04834,7288
2001-04-17,7121.149901999999,7121.149901999999,6593.129883,7056.930176000001,6516.411133,1822
2001-04-18,6778.649901999999,6921.359863,6635.939941,6921.359863,6391.225586,4204
2001-04-19,7064.069823999999,7456.509765999999,7028.390137,7385.160156,6819.501465,18079
2001-04-23,7242.450195,7313.810059,7242.450195,7313.810059,6753.616211,2523
2001-04-24,6778.649901999999,6814.330078,6778.649901999999,6814.330078,6292.393555,1121
2001-04-25,6493.22998,7128.279785,6493.22998,7128.279785,6582.296386999999,1682
2001-04-26,6493.22998,7128.279785,6493.22998,7128.279785,6582.296386999999,1682
2001-04-30,7349.47998,8098.700195,7135.419922,8098.700195,7478.388184,45828
2001-05-02,8526.830078,9311.719727,8526.830078,9311.719727,8598.49707,70073
2001-05-03,9311.719727,10703.099609,9133.339844,9561.459961,8829.110352,204052
2001-05-04,9490.110352,10346.400391,9133.339844,9347.400391,8631.445313,83807
2001-05-07,9597.139648,9632.820313,9061.980469,9276.049805,8565.55957,90114
2001-05-08,9169.009766,9204.69043,8277.089844,8491.150391,7840.780273,91515
2001-05-09,8562.5,8562.5,7777.609863,8562.5,7906.663573999999,37279
2001-05-10,8562.5,9846.879883,8419.799805,9775.530273,9026.78418,93758
2001-05-11,10203.700195,10417.700195,8919.280273,10417.700195,9619.766602,91936
2001-05-15,9490.110352,9632.820313,9133.339844,9240.370117,8532.612305,17799
2001-05-16,9632.820313,9632.820313,8633.860352,8633.860352,7972.55957,14715
2001-05-17,8776.570313,9133.339844,8491.150391,8491.150391,7840.780273,21723
2001-05-18,8491.150391,8919.280273,8455.469727,8919.280273,8236.116211,9390
2001-05-21,9061.980469,9204.69043,8562.5,9061.980469,8367.887695,7428
2001-05-22,9061.980469,9204.69043,8705.209961,8776.570313,8104.336914,5886
2001-05-23,8776.570313,8990.629883,8491.150391,8491.150391,7840.780273,8689
2001-05-25,7955.990234000001,8419.799805,7920.319823999999,7991.669922,7379.555664,20882
2001-05-28,7991.669922,8134.379883,7848.959961,7848.959961,7247.777344,12893
2001-05-29,7848.959961,7848.959961,7706.25,7741.930176000001,7148.945312999999,11912
2001-05-30,7741.930176000001,7920.319823999999,7385.160156,7634.899901999999,7050.112305,12053
2001-05-31,7741.930176000001,7741.930176000001,7206.77002,7563.549805,6984.226562999999,9810
2001-06-01,7349.47998,7492.189941,7171.100098000001,7349.47998,6786.553711,23825
2001-06-04,7385.160156,7706.25,7349.47998,7563.549805,6984.226562999999,28450
2001-06-05,7634.899901999999,7634.899901999999,7242.450195,7242.450195,6687.72168,11492
2001-06-07,7171.100098000001,7349.47998,7085.470215,7106.879883,6562.535156,8549
2001-06-08,7064.069823999999,7313.810059,7064.069823999999,7206.77002,6654.774902,9810
2001-06-11,7349.47998,8277.089844,7349.47998,8277.089844,7643.114745999999,26768
2001-06-12,9490.110352,9490.110352,8740.889648,9133.339844,8433.78125,101466
2001-06-14,8776.570313,8847.919922,8419.799805,8491.150391,7840.780273,8969
2001-06-15,8205.730469,8919.280273,8205.730469,8812.240234,8137.275390999999,16117
2001-06-18,8491.150391,8847.919922,8491.150391,8598.179688,7939.61084,7147
2001-06-19,8562.5,9561.459961,8562.5,8847.919922,8170.222656,14855
2001-06-20,8776.570313,9276.049805,8633.860352,8669.540039,8005.505370999999,7708
2001-06-22,8598.179688,8740.889648,8491.150391,8669.540039,8005.505370999999,3644
2001-06-25,8740.889648,8776.570313,8134.379883,8348.44043,7709.0,25086
2001-06-26,7991.669922,8348.44043,7599.220215,8348.44043,7709.0,5886
2001-06-27,8348.44043,8419.799805,7670.580078,7670.580078,7083.05957,9109
